LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,360.82492,97.1987,87.61454,92.250694,92.32653,87.228226,81.744865,71.20892,70.80273,71.01373,0.26699224,0.5555302,0.8735943,1.9787159,696.9858,7.804878
1.0,1.0,360.80188,97.177246,87.59304,92.25069,92.347916,87.29239,81.72359,71.20892,70.80273,70.99255,0.27076155,0.55418444,0.8171177,1.9558773,697.0396,7.804878
1.0,1.0,360.80188,97.263054,87.61454,92.29316,92.369316,87.270996,81.766136,71.20892,70.80273,70.99255,0.2647486,0.55427414,0.86164665,1.9939404,697.2639,7.2859745
1.0,1.0,360.82492,97.284515,87.61454,92.27193,92.347916,87.270996,81.766136,71.20892,70.82392,70.99255,0.26726148,0.5540947,0.8496971,2.0004635,697.4254,6.8359375
1.0,1.0,360.82492,97.22015,87.59304,92.250694,92.32653,87.27099,81.744865,71.208916,70.76034,70.99255,0.2643896,0.55391526,0.86055946,1.9993782,697.4344,7.2859745
1.0,1.0,360.82492,97.22015,87.61454,92.250694,92.347916,87.29238,81.744865,71.20892,70.781525,71.01373,0.26609477,0.55256957,0.81929016,1.9471722,697.4075,6.822612
1.0,1.0,360.871,97.26306,87.61454,92.3144,92.347916,87.270996,81.766136,71.18788,70.78153,70.971375,0.26510757,0.5528386,0.8442688,2.0004635,697.2639,7.117438
1.0,1.0,360.84793,97.2416,87.63603,92.27192,92.32652,87.24961,81.766136,71.208916,70.78153,71.01373,0.26474857,0.5531078,0.881197,1.9602242,697.19214,7.2859745
1.0,1.0,360.77887,97.1987,87.61454,92.27192,92.369316,87.29239,81.744865,71.18788,70.80273,70.99255,0.26528707,0.55301803,0.8779392,1.9841537,697.4972,6.8292685
1.0,1.0,360.80188,97.1987,87.61454,92.3144,92.369316,87.29238,81.744865,71.18789,70.76034,70.99255,0.26376137,0.5526592,0.8670769,1.9895897,697.6228,7.2859745
1.0,1.0,360.84793,97.26306,87.63603,92.3144,92.369316,87.24961,81.766136,71.20892,70.80273,70.99255,0.26591527,0.5524797,0.82146263,1.9634895,697.7754,6.8292685
1.0,1.0,360.84793,97.24161,87.63604,92.3144,92.39071,87.313774,81.76614,71.18788,70.760345,70.99255,0.26358187,0.5516723,0.7617264,1.9504375,697.7036,7.2859745
1.0,1.0,360.77887,97.22015,87.61454,92.27192,92.36931,87.29238,81.744865,71.18788,70.739136,71.01373,0.26788968,0.5507751,0.73674583,1.9624004,697.8382,6.8292685
1.0,1.0,360.82492,97.2416,87.63603,92.29317,92.347916,87.24961,81.76614,71.20892,70.82392,70.99255,0.26358187,0.5502369,0.76824,1.927597,697.91895,7.2859745
1.0,1.0,360.871,97.28451,87.63603,92.27192,92.36931,87.270996,81.766136,71.18788,70.760345,70.99255,0.26744097,0.54978824,0.881197,1.9091091,698.0088,6.8292685
1.0,1.0,360.80188,97.22015,87.63604,92.33564,92.39071,87.313774,81.766136,71.208916,70.78153,71.01373,0.261787,0.5492499,0.86816406,1.8873577,698.1434,7.2859745
1.0,1.0,360.77887,97.1987,87.63604,92.29316,92.4121,87.313774,81.744865,71.18788,70.80273,70.99255,0.266005,0.5483527,0.7867069,1.7840366,698.26,6.8292685
1.0,1.0,360.80188,97.22015,87.63603,92.27192,92.3907,87.29238,81.766136,71.18789,70.76034,70.99255,0.26214597,0.54853225,0.85404205,1.7253075,698.3407,7.2727275
1.0,1.0,360.7558,97.22015,87.63604,92.356865,92.39071,87.313774,81.766136,71.20892,70.82392,70.99255,0.2679794,0.5478144,0.80625534,1.7176952,698.4933,6.84262
1.0,1.0,360.80188,97.26306,87.65754,92.35687,92.41211,87.313774,81.72358,71.208916,70.76034,70.99255,0.26151776,0.54718643,0.83340645,1.7383575,698.63684,7.2859745
1.0,1.0,360.84793,97.2416,87.67903,92.3144,92.347916,87.270996,81.744865,71.20892,70.781525,71.01373,0.26241523,0.54377717,0.82689285,1.8036118,698.6279,6.8292685
1.0,1.0,360.82492,97.263054,87.67903,92.27192,92.369316,87.29238,81.76614,71.20892,70.82392,70.99255,0.25496635,0.54135484,0.7747574,1.779686,698.48425,7.111111
1.0,1.0,360.7558,97.1987,87.67903,92.35687,92.4335,87.313774,81.766136,71.22996,70.760345,70.99255,0.257569,0.53839415,0.72045326,1.735096,698.4664,7.111111
1.0,1.0,360.84793,97.263054,87.70054,92.35688,92.39071,87.313774,81.766136,71.22995,70.80273,71.01373,0.25362015,0.53704834,0.81928825,1.8221035,698.6727,6.381039
1.0,1.0,360.84796,97.22015,87.70054,92.33564,92.3907,87.270996,81.76614,71.20892,70.781525,70.99255,0.2538894,0.53597164,0.7552128,1.8025265,698.87915,7.804878
1.0,1.0,360.8019,97.1987,87.67903,92.31439,92.3907,87.29238,81.766136,71.250984,70.80273,70.99255,0.25173554,0.5347157,0.8649044,1.8134022,699.0766,6.3694267
1.0,1.0,360.77887,97.1987,87.67903,92.356865,92.4121,87.33515,81.76614,71.250984,70.80273,71.01373,0.25074834,0.5325625,0.83992577,1.896059,699.2919,7.2859745
1.0,1.0,360.84796,97.284515,87.70054,92.378105,92.41211,87.313774,81.78742,71.250984,70.80273,70.99255,0.25245348,0.53202415,0.8518734,1.9232502,699.30084,7.2859745
1.0,1.0,360.871,97.2416,87.67903,92.31441,92.39071,87.29238,81.78742,71.208916,70.80273,70.99255,0.247338,0.531755,0.88445663,1.9101982,699.3368,6.8292685
1.0,1.0,360.80188,97.22015,87.70054,92.33564,92.3907,87.31377,81.78742,71.22996,70.781525,70.99255,0.25281247,0.5312168,0.8420963,1.8123131,699.3727,7.2859745
1.0,1.0,360.77884,97.22015,87.67903,92.378105,92.43351,87.33516,81.851265,71.250984,70.80273,70.99255,0.2504791,0.53094757,0.88336754,1.8797455,699.57904,6.8292685
1.0,1.0,360.871,97.24161,87.72204,92.35687,92.41211,87.29238,81.851265,71.22996,70.82392,71.01373,0.2570305,0.5301401,0.8279762,1.9025822,699.7496,7.2859745
1.0,1.0,360.871,97.26306,87.67903,92.378105,92.454895,87.33515,81.851265,71.22996,70.78153,71.01373,0.25209448,0.5299607,0.8735943,1.9776249,700.00085,6.8292685
1.0,1.0,360.82492,97.22015,87.70054,92.356865,92.43351,87.37792,81.82999,71.22996,70.80273,71.01373,0.25909463,0.52924293,0.8920574,2.1190128,700.2342,7.2859745
1.0,1.0,360.82492,97.2416,87.72204,92.356865,92.43351,87.313774,81.82999,71.27202,70.80273,70.99255,0.25721,0.5305887,0.83340645,2.1810036,699.947,6.8292685
1.0,1.0,360.8249,97.220146,87.72204,92.39935,92.41211,87.29238,81.851265,71.250984,70.82392,71.01373,0.26313317,0.5303196,0.8801079,1.9863262,698.85223,7.2727275
1.0,1.0,360.8249,97.26306,87.72204,92.441826,92.4763,87.33515,81.82998,71.22996,70.82392,71.034904,0.25649202,0.53390825,0.87359047,1.8993206,697.97284,6.84262
1.0,1.0,360.87097,97.2416,87.72204,92.356865,92.39071,87.29238,81.82999,71.250984,70.82392,71.01373,0.26124853,0.5354334,0.8877125,1.8297157,697.91907,7.111111
1.0,1.0,360.8249,97.220146,87.70054,92.31439,92.4335,87.31377,81.87255,71.250984,70.82392,70.99255,0.2591844,0.53624094,0.82798004,1.8438549,697.75745,7.2926164
1.0,1.0,360.80185,97.22015,87.74354,92.39935,92.4549,87.399315,81.89383,71.250984,70.80273,71.01373,0.26322293,0.53677917,0.7617264,1.8645191,697.67676,6.822612
1.0,1.0,360.871,97.28451,87.72204,92.399345,92.454895,87.33515,81.87255,71.22996,70.80273,71.01373,0.261428,0.5360615,0.7584667,1.8579922,697.6677,7.2859745
1.0,1.0,360.84793,97.2416,87.72204,92.378105,92.43351,87.35653,81.915115,71.22996,70.82392,70.99255,0.2601716,0.5351643,0.73023033,1.8547287,697.78436,7.8125
1.0,1.0,360.80188,97.1987,87.70054,92.35687,92.4549,87.33515,81.93639,71.22996,70.80273,71.01373,0.25694075,0.5346259,0.6889591,1.8971481,697.8023,7.8125
1.0,1.0,360.8249,97.263054,87.74354,92.42058,92.4549,87.37792,81.93639,71.250984,70.80273,70.99255,0.25326118,0.5341774,0.7095947,1.8482075,697.91907,6.3694267
1.0,1.0,360.84793,97.28451,87.74354,92.42058,92.4763,87.35654,81.93639,71.250984,70.82392,70.99255,0.25496635,0.5335494,0.8171177,1.8612576,698.08057,7.804878
1.0,1.0,360.82492,97.2416,87.72204,92.378105,92.454895,87.35653,81.93639,71.22996,70.78153,71.01373,0.25101757,0.53265226,0.7953949,1.9112835,698.24207,7.2859745
1.0,1.0,360.8249,97.22015,87.74354,92.441826,92.4763,87.35654,81.93639,71.22996,70.82392,70.99255,0.25586382,0.53193444,0.8714218,1.8188419,698.4125,6.8292685
1.0,1.0,360.871,97.26306,87.74354,92.399345,92.43352,87.33515,81.95768,71.22996,70.78153,70.99255,0.24994062,0.53211385,0.8605633,1.8275414,698.2241,7.2859745
1.0,1.0,360.84793,97.28451,87.74354,92.39935,92.4549,87.33515,81.95768,71.22995,70.80273,71.01373,0.2538894,0.5316653,0.7606392,1.8699551,698.2061,6.8292685
1.0,1.0,360.80188,97.22015,87.74354,92.399345,92.4977,87.399315,81.95768,71.22996,70.781525,70.99255,0.25146627,0.53121674,0.8029995,1.9297752,698.251,7.2859745
1.0,1.0,360.80185,97.22015,87.74354,92.441826,92.4977,87.37792,81.95768,71.250984,70.82392,70.99255,0.25523558,0.52861494,0.84100914,1.8482056,698.4304,7.804878
1.0,1.0,360.871,97.28451,87.74354,92.44182,92.4977,87.35654,81.95768,71.22996,70.781525,71.01373,0.24904317,0.5278972,0.7660713,1.8036118,698.5741,6.381039
1.0,1.0,360.84793,97.2416,87.76504,92.39934,92.4763,87.35654,81.95768,71.250984,70.82392,70.99255,0.25245348,0.52717954,0.8638172,1.8210144,698.7535,7.797271
1.0,1.0,360.84793,97.284515,87.76504,92.46306,92.49771,87.4207,81.95768,71.250984,70.80273,70.99255,0.24940214,0.5272692,0.88879776,1.8656082,698.78046,7.117438
1.0,1.0,360.8479,97.284515,87.78654,92.46306,92.4763,87.37792,81.95768,71.22996,70.80273,71.01373,0.2540689,0.5267308,0.89640236,1.9417381,699.07654,6.375228
1.0,1.0,360.77884,97.26306,87.74354,92.42058,92.4763,87.37792,81.97895,71.250984,70.82392,71.01373,0.24922264,0.5257439,0.92464066,1.998291,699.1483,7.2926164
1.0,1.0,360.84793,97.284515,87.78654,92.48431,92.5191,87.37792,81.95768,71.250984,70.80273,71.01373,0.2512868,0.5243982,0.93224335,1.985239,698.9868,7.279345
1.0,1.0,360.8249,97.24161,87.78654,92.4843,92.5191,87.399315,81.97896,71.250984,70.82392,71.01373,0.24976112,0.524488,0.9202957,1.9906788,699.0586,6.822612
1.0,1.0,360.84793,97.22015,87.78654,92.420586,92.4977,87.39931,81.97895,71.27202,70.80273,70.99255,0.25362015,0.5247571,0.9202957,2.0200424,699.1573,7.2859745
1.0,1.0,360.87097,97.263054,87.78654,92.44183,92.4977,87.37792,82.00024,71.250984,70.80273,71.01373,0.25505608,0.5265513,0.872509,2.016777,699.3099,7.804878
1.0,1.0,360.89404,97.28451,87.78654,92.46306,92.5405,87.37792,81.978966,71.250984,70.80273,71.01373,0.2558638,0.52762806,0.8811989,2.049406,699.6149,6.375228
1.0,1.0,360.84793,97.2416,87.78654,92.420586,92.4977,87.37792,81.97896,71.250984,70.82392,70.99255,0.2574792,0.5284355,0.77041626,2.1570778,699.6689,7.804878
1.0,1.0,360.80188,97.24161,87.80804,92.46306,92.5405,87.4207,82.00024,71.27202,70.80273,70.99255,0.25694072,0.5293327,0.7660713,2.1287975,699.7316,7.804878
1.0,1.0,360.8249,97.284515,87.80804,92.4843,92.5405,87.37792,81.97896,71.250984,70.80273,71.01373,0.26062033,0.5303196,0.86273193,2.1636028,699.9111,7.2859745
1.0,1.0,360.871,97.26306,87.829544,92.46306,92.5191,87.35654,81.97896,71.27202,70.80273,71.034904,0.25891513,0.5316653,0.769331,2.223421,699.98285,6.8292685
1.0,1.0,360.871,97.2416,87.78654,92.42058,92.4977,87.42069,81.97895,71.27202,70.82392,70.99255,0.26385114,0.5337289,0.7237148,2.29846,700.04565,7.2859745
1.0,1.0,360.80188,97.26306,87.829544,92.46306,92.5405,87.4207,82.00024,71.29306,70.82392,71.034904,0.26044083,0.5356129,0.6943855,2.2767086,700.0547,6.8292685
1.0,1.0,360.84793,97.28451,87.80804,92.50554,92.5405,87.399315,81.978966,71.250984,70.80273,71.01373,0.26573578,0.53866327,0.78344727,2.3006325,699.3906,7.111111
1.0,1.0,360.82492,97.263054,87.80804,92.46306,92.5191,87.399315,82.02152,71.293045,70.82392,71.034904,0.2619665,0.54171365,0.8377533,2.1592522,698.5561,6.381039
1.0,1.0,360.77884,97.22015,87.80804,92.4843,92.5619,87.442085,81.978966,71.27202,70.82392,70.99255,0.26690245,0.543508,0.7823601,2.0591965,697.7037,7.804878
1.0,1.0,360.8019,97.24161,87.829544,92.50554,92.5619,87.442085,81.97896,71.27201,70.82392,70.99255,0.2640306,0.54610986,0.73023033,2.0385303,697.6408,6.375228
1.0,1.0,360.77887,97.24161,87.80804,92.50554,92.5405,87.442085,81.978966,71.29306,70.80273,71.034904,0.26977432,0.54799384,0.782362,2.024393,697.3178,7.804878
1.0,1.0,360.84793,97.30596,87.851036,92.50554,92.5619,87.442085,81.95768,71.250984,70.80273,71.01373,0.26591527,0.54871166,0.88228035,2.041792,697.1562,6.375228
1.0,1.0,360.84793,97.2416,87.80804,92.44182,92.5405,87.442085,82.00024,71.27202,70.80273,71.01373,0.26896662,0.5480835,0.9202957,2.0472298,697.1562,6.8292685
1.0,1.0,360.8019,97.2416,87.829544,92.4843,92.5619,87.442085,81.978966,71.22996,70.80273,71.01373,0.26591524,0.5477247,0.8518734,2.0276566,697.35364,7.2859745
1.0,1.0,360.80188,97.284515,87.851036,92.52677,92.5833,87.442085,82.00024,71.250984,70.80273,71.01373,0.26663324,0.54673773,0.87467957,2.0385303,697.56903,6.822612
1.0,1.0,360.84793,97.30596,87.829544,92.54801,92.5833,87.442085,81.95768,71.20892,70.80273,71.01373,0.2640306,0.5466481,0.7932224,2.0178661,697.68567,7.2859745
1.0,1.0,360.87097,97.263054,87.829544,92.46306,92.5405,87.442085,82.00024,71.22996,70.82392,70.99255,0.2645691,0.54602015,0.6889591,1.9874153,697.7754,6.84262
1.0,1.0,360.80188,97.26306,87.829544,92.52677,92.6047,87.46347,81.97895,71.22996,70.80273,70.99255,0.26429984,0.5459304,0.66615105,2.041792,697.65875,7.279345
1.0,1.0,360.84796,97.30596,87.851036,92.52678,92.6047,87.484856,82.00024,71.22995,70.80273,71.01373,0.2634922,0.5456612,0.69873047,2.0591965,697.6408,7.804878
1.0,1.0,360.871,97.30596,87.851036,92.4843,92.5833,87.442085,82.00024,71.22996,70.80273,71.01373,0.26582554,0.5450332,0.7834511,2.0178661,698.0177,6.3636365
1.0,1.0,360.77884,97.2416,87.829544,92.50554,92.5833,87.484856,81.97895,71.229965,70.82392,70.99255,0.26223576,0.5450332,0.8638191,2.0222168,698.00867,7.6849184
1.0,1.0,360.80188,97.30597,87.851036,92.52677,92.6261,87.50625,82.02152,71.208916,70.78153,70.99255,0.26573578,0.5448538,0.8366699,2.0178661,698.16125,7.104796
1.0,1.0,360.89404,97.327415,87.851036,92.50554,92.5833,87.46347,82.06408,71.20892,70.80273,71.01373,0.2623255,0.5448538,0.73566055,1.9700127,698.1074,7.104796
1.0,1.0,360.84793,97.28451,87.87255,92.4843,92.5619,87.46347,82.0428,71.20892,70.80273,70.99255,0.26708195,0.5444949,0.7617264,1.9982891,698.242,7.2859745
1.0,1.0,360.77884,97.26306,87.89404,92.54801,92.6261,87.50625,82.06409,71.22996,70.78153,70.99255,0.26331264,0.5447641,0.7258835,1.9417362,698.13434,6.8292685
1.0,1.0,360.77887,97.284515,87.89404,92.54801,92.6261,87.484856,82.02152,71.250984,70.80273,70.99255,0.2679794,0.5440463,0.7758465,1.9569626,698.5113,7.279345
1.0,1.0,360.871,97.30596,87.89405,92.52678,92.6047,87.46347,82.00024,71.250984,70.76034,70.99255,0.26277423,0.54422575,0.7541237,1.9373875,698.5292,6.8359375
1.0,1.0,360.80185,97.28451,87.89404,92.52678,92.6261,87.50625,82.00024,71.20892,70.82392,70.99255,0.26663324,0.54377717,0.83558273,1.9460888,698.7176,7.2727275
1.0,1.0,360.8249,97.32742,87.89404,92.56925,92.64749,87.52763,82.00024,71.250984,70.80273,70.99255,0.2625947,0.5439566,0.77910614,2.023304,698.7894,6.8359375
1.0,1.0,360.82492,97.28451,87.89405,92.52678,92.6261,87.46347,81.978966,71.22996,70.78153,70.99255,0.26645374,0.54207253,0.773674,2.0254784,698.924,7.2859745
1.0,1.0,360.82492,97.263054,87.91555,92.54801,92.6047,87.484856,81.95768,71.22996,70.781525,70.99255,0.26349217,0.5419828,0.8670769,2.0798569,699.10345,6.8292685
1.0,1.0,360.82492,97.30596,87.89404,92.54801,92.64749,87.50625,81.95768,71.250984,70.80273,70.99255,0.26573578,0.5418034,0.83232117,2.010254,699.22015,7.2859745
1.0,1.0,360.80188,97.30597,87.91554,92.59049,92.64749,87.50625,82.02152,71.27201,70.80273,71.01373,0.2643896,0.54225194,0.76389885,2.0124302,699.3009,6.8292685
1.0,1.0,360.80188,97.30597,87.91554,92.59049,92.64749,87.50625,82.02152,71.27201,70.80273,71.01373,0.26528707,0.54288,0.70742226,2.023304,699.39954,7.2727275
1.0,1.0,360.80188,97.30596,87.91555,92.54801,92.6261,87.50625,82.02152,71.22996,70.78153,71.01373,0.26412037,0.54368746,0.8529587,2.1146603,699.5611,6.84262
1.0,1.0,360.77884,97.30596,87.91555,92.59049,92.6261,87.50625,82.02152,71.250984,70.82392,71.01373,0.26394087,0.54350805,0.9170399,2.1657753,699.53424,7.2859745
1.0,1.0,360.894,97.34887,87.91555,92.5905,92.66889,87.52763,82.02152,71.250984,70.82392,70.99255,0.26394087,0.54350805,0.91051865,2.196228,699.6778,6.8292685
1.0,1.0,360.77884,97.263054,87.91555,92.54801,92.64749,87.54902,82.06409,71.27202,70.82392,71.01373,0.265646,0.5433286,0.91051865,2.196228,699.6778,6.8292685
1.0,1.0,360.77887,97.263054,87.91555,92.54802,92.69029,87.570404,82.06408,71.250984,70.80273,71.01373,0.2634024,0.5440463,0.8573036,2.2897606,699.8393,7.2859745
1.0,1.0,360.87097,97.37032,87.93705,92.611725,92.66889,87.50624,82.085365,71.250984,70.80273,71.034904,0.26546654,0.5455715,0.9018326,2.2245045,699.97394,6.8292685
1.0,1.0,360.84793,97.327415,87.9263,92.56925,92.65819,87.50624,82.09601,71.261505,70.813324,71.02432,0.26353705,0.5462444,0.87739563,2.273447,699.96045,7.3132696
1.0,1.0,360.8249,97.28451,87.91555,92.52678,92.64749,87.50625,82.10666,71.27202,70.82392,71.01373,0.26160753,0.5469173,0.8529587,2.3223896,699.947,7.797271
1.0,1.0,360.8249,97.263054,87.95855,92.56925,92.66889,87.59179,82.10665,71.250984,70.82392,71.01373,0.2653768,0.5475453,0.8366661,2.2799702,700.0546,6.381039
1.0,1.0,360.84793,97.34887,87.93705,92.59049,92.69029,87.54901,82.10665,71.27202,70.82392,71.034904,0.26403064,0.54942936,0.8790245,2.388729,700.2521,7.804878
1.0,1.0,360.84793,97.34887,87.95855,92.569244,92.66889,87.50625,82.12794,71.250984,70.82392,71.01373,0.27031282,0.5521208,0.81385803,2.331087,699.7675,7.2926164
1.0,1.0,360.80185,97.30597,87.93705,92.569244,92.69029,87.570404,82.12794,71.29306,70.82392,71.034904,0.26815894,0.5554405,0.8562145,2.189701,698.69073,6.822612
1.0,1.0,360.77887,97.284515,87.95855,92.5905,92.69029,87.59179,82.149216,71.27202,70.82392,71.01373,0.2749796,0.5556199,0.87576675,2.0591965,697.8741,7.2859745
1.0,1.0,360.84793,97.327415,87.95855,92.611725,92.69029,87.570404,82.149216,71.27202,70.82392,71.034904,0.27255642,0.55929834,0.8106003,2.010252,697.73944,6.8292685
1.0,1.0,360.84793,97.327415,87.98006,92.569244,92.69029,87.59179,82.1705,71.27202,70.80273,71.034904,0.27713346,0.56136173,0.7899647,1.9221573,697.6318,6.8292685
1.0,1.0,360.80185,97.34888,87.98006,92.63298,92.71169,87.59179,82.19178,71.250984,70.82392,71.034904,0.27138975,0.5625281,0.8247204,1.9417362,697.51526,7.2859745
1.0,1.0,360.8019,97.327415,87.98006,92.611725,92.73309,87.5704,82.19179,71.27202,70.80273,70.99255,0.27228716,0.5619,0.8996601,1.9624004,697.5062,6.8292685
1.0,1.0,360.8249,97.327415,88.001564,92.56925,92.71169,87.570404,82.21307,71.250984,70.80273,71.01373,0.26771018,0.56010574,0.9420166,1.9221611,697.4793,7.2859745
1.0,1.0,360.82492,97.327415,88.00155,92.569244,92.69029,87.59179,82.19179,71.250984,70.781525,71.01373,0.26896662,0.5566965,0.8703346,1.9134617,697.3985,6.8292685
1.0,1.0,360.80188,97.28451,88.00155,92.569244,92.71169,87.570404,82.19178,71.250984,70.82392,70.99255,0.2677102,0.5557993,0.81168556,1.9134598,697.38055,7.2926164
1.0,1.0,360.80188,97.30597,88.023056,92.611725,92.754486,87.63457,82.19179,71.27202,70.80273,71.01373,0.2666332,0.5543638,0.881197,1.9798031,697.53314,6.822612
1.0,1.0,360.87097,97.37033,88.02306,92.65421,92.73309,87.5704,82.19179,71.250984,70.82392,70.99255,0.2679794,0.5515826,0.87033653,1.9265118,697.64984,7.2859745
1.0,1.0,360.80188,97.28451,88.023056,92.611725,92.73309,87.63457,82.21307,71.250984,70.80273,70.99255,0.26465887,0.54978824,0.800827,1.9569626,697.75745,6.822612
1.0,1.0,360.80188,97.37032,88.02306,92.65421,92.754486,87.613174,82.1705,71.22996,70.781525,71.01373,0.2677999,0.54951906,0.82906723,1.9950275,698.0266,7.117438
1.0,1.0,360.84793,97.34887,88.001564,92.59049,92.73309,87.59179,82.19178,71.22996,70.80273,70.99255,0.26412037,0.5490705,0.81277084,1.9526119,698.0895,7.2926164
1.0,1.0,360.77884,97.30597,88.023056,92.63297,92.754486,87.63457,82.19179,71.250984,70.78153,70.99255,0.26806918,0.5484425,0.8008232,1.9004097,698.242,7.797271
1.0,1.0,360.8019,97.34888,88.023056,92.65421,92.77589,87.65595,82.21307,71.250984,70.80273,71.01373,0.26331264,0.5483528,0.8388386,1.9417381,698.26,7.2926164
1.0,1.0,360.871,97.39178,88.04456,92.59049,92.73309,87.59179,82.1705,71.250984,70.781525,70.99255,0.26851788,0.5475453,0.8996601,1.8547306,698.3676,6.8292685
1.0,1.0,360.82492,97.34887,88.02306,92.63297,92.754486,87.61318,82.21307,71.250984,70.80273,71.01373,0.26286393,0.54745555,0.84100914,1.8895302,698.4304,7.2859745
1.0,1.0,360.7558,97.30597,88.023056,92.63297,92.77589,87.677345,82.21307,71.250984,70.781525,70.971375,0.266005,0.5465584,0.8649044,1.8710442,698.6548,6.822612
1.0,1.0,360.82492,97.41324,88.02306,92.65421,92.77589,87.63457,82.25564,71.250984,70.82392,70.99255,0.26250497,0.5459304,0.9202957,1.9482613,698.6817,7.2859745
1.0,1.0,360.82492,97.327415,88.02306,92.65421,92.754486,87.65596,82.23436,71.250984,70.80273,70.99255,0.26663324,0.5435977,0.84100914,1.9482613,698.7984,6.8292685
1.0,1.0,360.77884,97.327415,88.04456,92.63297,92.797295,87.63457,82.21307,71.22996,70.80273,71.01373,0.26447934,0.5427005,0.8507862,1.9439106,699.0676,7.2859745
1.0,1.0,360.8249,97.39178,88.044556,92.65421,92.81869,87.63457,82.213066,71.250984,70.82392,71.01373,0.26762044,0.5418931,0.8670769,2.0080795,699.1304,6.8292685
1.0,1.0,360.871,97.37033,88.06607,92.675446,92.797295,87.67734,82.213066,71.27202,70.80273,70.99255,0.26528707,0.54225194,0.87685204,2.0178661,699.2471,7.2859745
1.0,1.0,360.82492,97.34888,88.04456,92.63297,92.77589,87.65595,82.21307,71.250984,70.80273,71.01373,0.2665435,0.54225194,0.82146263,2.0189533,699.1036,6.8292685
1.0,1.0,360.77884,97.327415,88.04455,92.67544,92.84009,87.69873,82.1705,71.27202,70.781525,71.01373,0.2653768,0.5424314,0.8725071,2.0059013,699.19324,7.2859745
1.0,1.0,360.84796,97.391785,88.06607,92.675446,92.797295,87.69873,82.19179,71.27202,70.82392,70.99255,0.26483837,0.5424314,0.8377533,2.0026417,699.3816,6.8292685
1.0,1.0,360.871,97.41323,88.06607,92.65421,92.81869,87.65596,82.1705,71.27202,70.80273,71.01373,0.266364,0.5421623,0.8095131,2.0461445,699.39966,7.2859745
1.0,1.0,360.80185,97.327415,88.04456,92.65421,92.81869,87.720116,82.1705,71.250984,70.80273,71.01373,0.26403064,0.5423417,0.82471657,2.1994915,699.7854,7.797271
1.0,1.0,360.82492,97.37033,88.06607,92.65421,92.81869,87.677345,82.12794,71.27202,70.80273,71.034904,0.2662743,0.5421623,0.90291977,2.2386456,699.8752,6.8359375
1.0,1.0,360.84793,97.37033,88.08756,92.675446,92.81869,87.67734,82.1705,71.27202,70.82392,70.99255,0.26205623,0.54296976,0.9278984,2.2810593,699.93805,6.8359375
1.0,1.0,360.80188,97.37032,88.06606,92.717926,92.86149,87.69873,82.17051,71.250984,70.80273,71.01373,0.26600504,0.54539204,0.8996601,2.3452263,699.85724,7.2926164
1.0,1.0,360.7558,97.34887,88.10908,92.65421,92.84009,87.69873,82.1705,71.27202,70.82392,71.01373,0.26438963,0.5481733,0.8953152,2.3898163,700.00085,6.8292685
1.0,1.0,360.84793,97.391785,88.10907,92.65421,92.81869,87.69873,82.1705,71.250984,70.82392,70.99255,0.27219746,0.5500574,0.91921234,2.3354378,699.938,7.2859745
1.0,1.0,360.80188,97.34888,88.10908,92.67544,92.86149,87.74151,82.1705,71.29306,70.82392,71.01373,0.27138975,0.5548124,0.8562145,2.3865547,699.80334,6.8292685
1.0,1.0,360.8249,97.41323,88.10908,92.696686,92.86149,87.74151,82.19179,71.250984,70.80273,71.01373,0.2769539,0.5563376,0.8920574,2.151638,698.9868,7.2859745
1.0,1.0,360.80188,97.41323,88.13057,92.69669,92.86149,87.69874,82.12794,71.27202,70.80273,71.034904,0.27417183,0.559388,0.89640236,2.0613708,699.10345,6.822612
1.0,1.0,360.8019,97.37032,88.13057,92.65421,92.84009,87.720116,82.1705,71.27202,70.82392,71.01373,0.2796463,0.5609132,0.8507862,1.9711018,699.25604,7.2859745
1.0,1.0,360.8249,97.39178,88.10908,92.717926,92.88289,87.76289,82.12794,71.250984,70.82392,71.01373,0.27282566,0.56261784,0.86164665,1.9711018,699.2471,6.8292685
1.0,1.0,360.8019,97.391785,88.13057,92.65421,92.861496,87.74151,82.12794,71.293045,70.82392,71.01373,0.27453083,0.56172055,0.7888832,1.9972019,699.3099,7.2859745
1.0,1.0,360.80188,97.39178,88.13056,92.696686,92.88289,87.74151,82.149216,71.250984,70.80273,70.99255,0.26950508,0.56055427,0.8073406,1.972187,699.2201,6.944444
1.0,1.0,360.80188,97.39178,88.13057,92.717926,92.9257,87.76289,82.10665,71.250984,70.80273,71.034904,0.27004358,0.55884963,0.84101105,1.9743595,699.3278,7.2926164
1.0,1.0,360.77887,97.39178,88.10908,92.73917,92.90429,87.74151,82.12794,71.250984,70.845116,71.01373,0.26914614,0.55777305,0.818203,1.9863281,699.4534,6.8292685
1.0,1.0,360.84793,97.434685,88.13057,92.675446,92.86149,87.74151,82.1705,71.27202,70.82392,71.01373,0.26806915,0.55651706,0.8106003,2.0689812,699.7136,7.2859745
1.0,1.0,360.80188,97.39178,88.13056,92.696686,92.88289,87.74151,82.1705,71.27202,70.82392,71.034904,0.26797938,0.5553507,0.8518734,2.1418495,699.8662,6.84262
