LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,366.52097,109.49268,99.525314,104.31413,104.37381,99.48327,99.02768,95.71898,69.658455,67.90227,0.29948002,0.47505364,0.83340645,1.8753948,596.93176,6.8292685
1.0,1.0,366.45175,109.428085,99.525314,104.27151,104.352325,99.50474,99.006294,95.740166,69.70083,67.90227,0.29472354,0.47469473,0.8507862,1.8601685,597.0395,6.375228
1.0,1.0,366.45172,109.449615,99.525314,104.2502,104.352325,99.48327,99.02768,95.76135,69.67964,67.90227,0.29418504,0.47451535,0.7519493,1.889534,597.201,6.8359375
1.0,1.0,366.4748,109.47115,99.525314,104.29281,104.39528,99.54767,99.00629,95.80374,69.70083,67.88111,0.2927491,0.47451535,0.8453541,1.8971462,597.2997,6.375228
1.0,1.0,366.4979,109.53575,99.54688,104.33544,104.39528,99.54767,99.02768,95.824936,69.72201,67.90227,0.28924903,0.4743359,0.86924934,1.9678364,597.4253,6.8292685
1.0,1.0,366.4748,109.47115,99.54688,104.29282,104.41675,99.50474,99.00629,95.86731,69.67964,67.90227,0.29328758,0.47397703,0.899662,1.947176,597.47015,6.3694267
1.0,1.0,366.4748,109.47115,99.525314,104.33544,104.39528,99.52621,99.02768,95.888504,69.722015,67.90227,0.2883516,0.47433588,0.7801895,1.978714,597.542,6.822612
1.0,1.0,366.4517,109.47115,99.525314,104.33544,104.438225,99.56913,99.02768,95.9097,69.76439,67.88111,0.29355684,0.47379762,0.7313156,1.9580498,597.7215,6.8359375
1.0,1.0,366.4748,109.47115,99.568474,104.31413,104.43824,99.5906,99.02769,95.95208,69.76439,67.90227,0.2905952,0.47361818,0.79865456,2.010254,597.83813,6.381039
1.0,1.0,366.52097,109.51422,99.54688,104.31413,104.41676,99.52621,99.04908,95.973274,69.76439,67.88111,0.2940953,0.4731696,0.78453255,1.9863262,597.9727,6.8292685
1.0,1.0,366.4517,109.49268,99.568474,104.33544,104.41675,99.56913,99.02768,95.99447,69.7432,67.90227,0.29436454,0.4728107,0.7519493,2.0352669,598.206,6.375228
1.0,1.0,366.4748,109.51422,99.568474,104.3994,104.481186,99.61207,99.04908,96.015656,69.76439,67.90227,0.29355684,0.4731696,0.7258873,1.9917622,598.3945,6.8292685
1.0,1.0,366.4979,109.53575,99.568474,104.3994,104.45972,99.5906,99.07047,96.058044,69.82794,67.88111,0.30073643,0.47334898,0.81277084,1.9178104,598.50214,6.375228
1.0,1.0,366.521,109.53575,99.54688,104.33544,104.438225,99.56914,99.04908,96.07925,69.80677,67.88111,0.29732612,0.47379756,0.73674583,1.8590813,598.65466,6.8292685
1.0,1.0,366.54407,109.51422,99.56847,104.33544,104.43824,99.56914,99.07047,96.07924,69.82794,67.90227,0.3042365,0.47370788,0.81385994,1.8656044,598.8521,6.375228
1.0,1.0,366.4979,109.51422,99.54689,104.3994,104.481186,99.61207,99.04908,96.07924,69.80676,67.90227,0.29948002,0.47370788,0.8149452,1.8797455,598.9149,6.381039
1.0,1.0,366.4979,109.55728,99.568474,104.378075,104.50266,99.63353,99.07047,96.14282,69.84914,67.88111,0.30172363,0.47343874,0.7801876,1.9058475,599.16614,6.381039
1.0,1.0,366.52097,109.55728,99.56847,104.3994,104.45971,99.61207,99.11325,96.18522,69.87033,67.88111,0.29813382,0.47325927,0.81385803,1.9591389,599.3367,6.3694267
1.0,1.0,366.4517,109.5573,99.59004,104.42072,104.50266,99.63354,99.11325,96.20641,69.849144,67.88111,0.29624918,0.472721,0.81277275,1.9286861,599.55206,6.8292685
1.0,1.0,366.4979,109.51422,99.568474,104.356766,104.50266,99.63354,99.11324,96.18522,69.87032,67.90227,0.29660815,0.472721,0.81929016,1.927597,599.78534,6.3694267
1.0,1.0,366.49786,109.53575,99.59004,104.420715,104.52414,99.655,99.11326,96.2276,69.87032,67.92342,0.2923004,0.472721,0.79865456,1.9830647,599.96484,6.8359375
1.0,1.0,366.56714,109.621895,99.633194,104.420715,104.50266,99.63354,99.13464,96.2276,69.87033,67.90227,0.2957107,0.47209296,0.6987362,2.0048141,600.15326,6.3694267
1.0,1.0,366.52097,109.60035,99.59004,104.37808,104.50266,99.61206,99.15604,96.26999,69.912704,67.90227,0.2893388,0.47200322,0.68787193,1.978714,600.33276,6.8292685
1.0,1.0,366.52097,109.53575,99.59004,104.37808,104.52414,99.63354,99.13464,96.26999,69.89152,67.90227,0.29391578,0.47334903,0.8442707,1.9471722,599.76746,6.2222223
1.0,1.0,366.4748,109.53575,99.633194,104.37808,104.54562,99.69793,99.15604,96.2912,69.955086,67.90227,0.2914927,0.47370788,0.8529587,1.965662,598.87006,7.2926164
1.0,1.0,366.52097,109.600365,99.633194,104.420715,104.54562,99.67646,99.17744,96.312386,69.955086,67.90227,0.29203114,0.47272095,0.8507862,2.029829,598.1881,5.8536587
1.0,1.0,366.4979,109.5573,99.633194,104.420715,104.5671,99.69793,99.15604,96.33358,69.955086,67.90227,0.2932876,0.47281072,0.89748764,2.0287437,598.05347,7.2859745
1.0,1.0,366.54407,109.621895,99.65476,104.44204,104.567085,99.67647,99.15604,96.354774,69.955086,67.92342,0.29140294,0.47254157,0.8996601,2.0417957,598.0714,5.847953
1.0,1.0,366.54407,109.66496,99.65476,104.420715,104.567085,99.655,99.17743,96.39716,69.97626,67.90227,0.29633895,0.47281072,0.9224663,2.0407066,598.12524,6.381039
1.0,1.0,366.56714,109.62189,99.65476,104.37808,104.54562,99.69793,99.19883,96.39716,69.97626,67.92342,0.2943645,0.47370788,0.78561974,2.016777,598.28674,6.8292685
1.0,1.0,366.47482,109.60035,99.633194,104.420715,104.58858,99.7194,99.15604,96.41835,69.99746,67.92342,0.30163392,0.47451535,0.79973984,1.9765377,598.4213,6.375228
1.0,1.0,366.521,109.600365,99.65477,104.44204,104.61006,99.7194,99.19884,96.46075,69.99746,67.90227,0.30145442,0.47550222,0.8877125,1.9188957,598.43933,6.8292685
1.0,1.0,366.61334,109.64343,99.676346,104.442024,104.58857,99.67647,99.22022,96.52434,70.01864,67.90227,0.30486473,0.4751434,0.80625534,1.9004078,598.56494,6.3636365
1.0,1.0,366.521,109.60035,99.67635,104.3994,104.58858,99.7194,99.22022,96.50314,70.01865,67.92343,0.3034288,0.47469473,0.83558273,1.9101944,598.7175,6.8292685
1.0,1.0,366.4748,109.57882,99.67635,104.442024,104.58858,99.74087,99.19883,96.52434,70.06102,67.92342,0.29948002,0.47451535,0.8496971,1.8601704,598.9598,6.381039
1.0,1.0,366.5441,109.621895,99.67635,104.48468,104.653,99.74087,99.19884,96.52434,70.082214,67.90227,0.3028006,0.47406676,0.8779392,1.9232464,599.02264,6.8359375
1.0,1.0,366.59024,109.68649,99.69792,104.484665,104.653,99.69793,99.24162,96.58793,70.082214,67.92342,0.29768512,0.47397703,0.78561974,1.9895897,599.0764,6.8359375
1.0,1.0,366.5902,109.62189,99.676346,104.46335,104.61005,99.71939,99.24162,96.58792,70.06102,67.92342,0.30163392,0.47263125,0.858387,2.0211277,599.34564,6.375228
1.0,1.0,366.4979,109.621895,99.69792,104.484665,104.653015,99.74086,99.22022,96.60913,70.124596,67.92342,0.29624918,0.4723621,0.7584667,2.0080757,599.46234,6.8292685
1.0,1.0,366.54407,109.70803,99.69792,104.505974,104.653,99.74087,99.263016,96.63032,70.14578,67.92342,0.29831332,0.47191352,0.773674,1.9558773,599.6687,6.2222223
1.0,1.0,366.61328,109.68649,99.719505,104.505974,104.63152,99.7194,99.263016,96.65153,70.18816,67.92342,0.29508248,0.4717341,0.7400055,1.9787159,599.77637,7.2926164
1.0,1.0,366.56714,109.62189,99.69792,104.484665,104.63153,99.74087,99.263016,96.7151,70.16697,67.92342,0.2925696,0.47155464,0.8106003,1.9645748,600.05457,5.847953
1.0,1.0,366.521,109.64342,99.69792,104.46335,104.67449,99.74087,99.24162,96.69391,70.16697,67.94458,0.29373634,0.4712855,0.7595539,1.953701,600.2699,6.375228
1.0,1.0,366.52097,109.68649,99.74107,104.5273,104.69596,99.78379,99.263016,96.736305,70.18816,67.92342,0.29086447,0.4723621,0.8529587,1.9373875,600.1981,6.8292685
1.0,1.0,366.63638,109.70803,99.762665,104.484665,104.67448,99.76233,99.2844,96.736305,70.230545,67.92342,0.29508248,0.4729004,0.91160965,2.011341,598.72644,6.375228
1.0,1.0,366.5441,109.64342,99.74107,104.484665,104.67449,99.76233,99.263016,96.736305,70.20935,67.94458,0.289967,0.47352841,0.88228035,2.029829,597.8471,6.8292685
1.0,1.0,366.63638,109.72956,99.76266,104.52728,104.69596,99.76233,99.2844,96.77871,70.27293,67.94458,0.29301837,0.4723621,0.8877125,1.940649,596.9766,6.375228
1.0,1.0,366.61328,109.68649,99.762665,104.46335,104.67448,99.783806,99.3058,96.84229,70.25173,67.94458,0.289967,0.47254157,0.91160583,1.9721909,596.80615,6.8292685
1.0,1.0,366.521,109.66496,99.762665,104.505974,104.69596,99.80527,99.3058,96.84229,70.29411,67.92342,0.2931978,0.47209296,0.8573036,2.029829,596.66254,6.375228
1.0,1.0,366.59024,109.70803,99.74108,104.484665,104.67448,99.783806,99.30581,96.84229,70.27293,67.94458,0.29337734,0.47218266,0.8507862,2.0080757,596.68054,6.8292685
1.0,1.0,366.521,109.70803,99.762665,104.5273,104.738914,99.80527,99.2844,96.84229,70.29411,67.92342,0.2927491,0.47191352,0.78561974,2.0146027,596.80615,6.375228
1.0,1.0,366.5902,109.7511,99.78425,104.548615,104.71744,99.8482,99.327194,96.90589,70.31531,67.92342,0.29678765,0.47155464,0.75738144,1.9569607,596.8421,6.8292685
1.0,1.0,366.63638,109.75111,99.78424,104.548615,104.69596,99.80526,99.30581,96.90589,70.378876,67.92342,0.29328758,0.47155464,0.7313156,1.9482651,596.8241,6.375228
1.0,1.0,366.56714,109.70803,99.78425,104.548615,104.738914,99.82673,99.3272,96.92709,70.378876,67.92342,0.29741585,0.47137526,0.8040829,1.9526119,596.8959,6.8292685
1.0,1.0,366.59024,109.7511,99.78424,104.505974,104.71744,99.80526,99.327194,96.94829,70.40006,67.90227,0.29328758,0.47155464,0.82798004,1.9254227,596.9767,6.2222223
1.0,1.0,366.56714,109.72956,99.80582,104.52728,104.738914,99.80526,99.348595,96.99069,70.40006,67.92342,0.2970569,0.4712855,0.80625534,1.9014969,597.0753,6.3868613
1.0,1.0,366.5441,109.70803,99.78424,104.52728,104.76039,99.86967,99.348595,97.0331,70.42125,67.90227,0.2942748,0.4712855,0.7747574,1.9025822,597.2279,6.822612
1.0,1.0,366.6133,109.77263,99.78425,104.548615,104.76039,99.80526,99.3272,97.0331,70.442444,67.90227,0.2947235,0.4712855,0.8714218,1.927597,597.2907,6.822612
1.0,1.0,366.63638,109.77263,99.78424,104.52728,104.76039,99.82673,99.348595,97.0331,70.484825,67.90227,0.29454407,0.47137526,0.8811989,2.0124302,597.3805,6.375228
1.0,1.0,366.59018,109.708015,99.78424,104.52728,104.76039,99.8482,99.348595,97.07549,70.50603,67.88111,0.29203114,0.47119582,0.82037544,1.985239,597.4523,6.822612
1.0,1.0,366.52097,109.7511,99.78424,104.59124,104.82483,99.912605,99.348595,97.096695,70.527214,67.90227,0.2957107,0.47101635,0.8518734,2.0059032,597.5151,7.2859745
1.0,1.0,366.56714,109.794174,99.78424,104.59124,104.82483,99.9126,99.37,97.096695,70.54841,67.92343,0.29050547,0.47146496,0.7943096,2.015688,597.7304,5.8536587
1.0,1.0,366.6595,109.794174,99.80582,104.59124,104.76039,99.82673,99.348595,97.096695,70.59079,67.90227,0.29400557,0.47101635,0.82037544,1.9482613,597.9189,6.3694267
1.0,1.0,366.63638,109.7511,99.78424,104.52728,104.738914,99.8482,99.391396,97.11789,70.59079,67.90227,0.28960803,0.4713752,0.77910614,2.0135136,598.0715,6.8359375
1.0,1.0,366.5441,109.7511,99.805824,104.59124,104.82483,99.9126,99.39138,97.160286,70.63317,67.88111,0.29185167,0.47101635,0.7953968,2.0407066,598.2688,6.381039
1.0,1.0,366.56714,109.77263,99.80582,104.612564,104.84631,99.934074,99.36999,97.1603,70.63318,67.90227,0.29077473,0.4708369,0.79973984,2.0135155,598.5919,6.822612
1.0,1.0,366.63638,109.85877,99.848976,104.612564,104.80335,99.86967,99.36999,97.181496,70.71795,67.92342,0.2883516,0.47119582,0.8638191,2.0178661,598.7982,6.375228
1.0,1.0,366.68256,109.83724,99.848976,104.59124,104.781876,99.8482,99.391396,97.2239,70.71795,67.90227,0.29454404,0.4707472,0.8659916,2.0755062,599.0585,6.8359375
1.0,1.0,366.5902,109.7511,99.8274,104.548615,104.781876,99.86967,99.391396,97.2451,70.71795,67.92342,0.29041573,0.47164437,0.7454357,2.1287975,599.09436,6.3694267
1.0,1.0,366.6133,109.79416,99.848976,104.612564,104.84631,99.934074,99.36999,97.2451,70.76034,67.92342,0.295262,0.4712855,0.8160305,2.0733318,599.22894,6.8292685
1.0,1.0,366.6595,109.85877,99.87056,104.63388,104.84631,99.95553,99.41279,97.266304,70.82392,67.92342,0.2935568,0.47155464,0.8366661,2.093996,599.4264,7.111111
1.0,1.0,366.65945,109.85877,99.87056,104.63388,104.80335,99.891136,99.43419,97.266304,70.82392,67.90227,0.3003775,0.47218266,0.8507862,2.067894,599.60583,6.381039
1.0,1.0,366.63638,109.79416,99.87056,104.59125,104.84631,99.912605,99.43419,97.2875,70.82392,67.92342,0.3018134,0.47334898,0.7747612,2.0254784,599.74945,5.8536587
1.0,1.0,366.6133,109.79416,99.848976,104.56992,104.82483,99.9126,99.455574,97.3299,70.845116,67.94458,0.30414677,0.47415647,0.7888794,2.0211315,599.9379,7.279345
1.0,1.0,366.68256,109.85877,99.87056,104.6552,104.84631,99.9126,99.476974,97.35111,70.929886,67.92342,0.30701867,0.4746948,0.7660713,2.0646305,600.10834,6.641366
1.0,1.0,366.65945,109.85877,99.89214,104.63389,104.86778,99.912605,99.455574,97.35111,70.929886,67.94458,0.30414677,0.4748742,0.75520897,2.0504951,600.31476,6.392694
1.0,1.0,366.65945,109.85877,99.87056,104.612564,104.84631,99.934074,99.455574,97.35111,70.929886,67.94458,0.3072878,0.47532278,0.8377514,2.068987,600.1533,6.8159685
1.0,1.0,366.6133,109.83724,99.89214,104.59125,104.84631,99.934074,99.455574,97.35111,70.95108,67.94458,0.30414677,0.47613025,0.86924934,2.0080795,599.03156,6.3868613
1.0,1.0,366.6595,109.83724,99.91372,104.67652,104.88927,99.95553,99.476974,97.39351,71.01467,67.92342,0.30953148,0.47684798,0.89097023,2.0581074,598.1163,6.8359375
1.0,1.0,366.68256,109.88031,99.89214,104.63389,104.88928,99.934074,99.476974,97.4147,71.035866,67.92342,0.30576217,0.47657883,0.8942299,2.0504951,597.38947,6.8359375
1.0,1.0,366.6133,109.88031,99.91372,104.67653,104.91074,99.95553,99.49837,97.435905,71.035866,67.94458,0.30656993,0.47666854,0.9572239,2.0602818,597.1741,6.3694267
1.0,1.0,366.6595,109.923386,99.89214,104.69784,104.91074,99.977005,99.476974,97.43591,71.05706,67.94458,0.30764684,0.47630963,0.8496971,2.0156918,597.18304,6.8292685
1.0,1.0,366.68256,109.88031,99.91372,104.67652,104.93222,99.977005,99.455574,97.43591,71.12065,67.92342,0.30827504,0.47702742,0.8247204,2.02874,597.21893,6.375228
1.0,1.0,366.70566,109.923386,99.9353,104.69784,104.93222,99.99847,99.476974,97.45712,71.141846,67.92342,0.31204435,0.47738627,0.91160965,1.9515228,597.32654,6.8292685
1.0,1.0,366.68256,109.90184,99.9353,104.6552,104.91075,99.934074,99.49837,97.47832,71.141846,67.94458,0.30612117,0.477476,0.93333054,1.9863262,597.34454,6.3636365
1.0,1.0,366.68256,109.83724,99.9353,104.65519,104.91074,99.955536,99.49837,97.457115,71.18424,67.94458,0.30872375,0.47666854,0.96048355,2.0026417,597.3805,6.84262
1.0,1.0,366.63638,109.88031,99.95688,104.69784,104.93222,100.01994,99.476974,97.49953,71.22663,67.94458,0.30531344,0.47711715,0.86816406,1.9787159,597.5509,6.2222223
1.0,1.0,366.75183,109.923386,99.95688,104.67652,104.88927,99.977005,99.455574,97.52073,71.26903,67.92342,0.30782634,0.47613025,0.8106003,1.9341202,597.7304,7.2926164
1.0,1.0,366.70566,109.85877,99.95688,104.6552,104.91074,99.977005,99.476974,97.54193,71.31142,67.94458,0.3041468,0.47541255,0.8714218,1.9950275,597.96375,5.8536587
1.0,1.0,366.63638,109.923386,99.95688,104.719154,104.953705,100.019936,99.476974,97.54193,71.35382,67.94458,0.3028006,0.47496387,0.7606392,2.0352707,597.9369,6.375228
1.0,1.0,366.68256,109.96645,99.97846,104.719154,104.932236,100.019936,99.51976,97.58433,71.39621,67.92342,0.30405703,0.47460502,0.7530365,2.0700665,598.0625,6.822612
1.0,1.0,366.72876,109.944916,99.97846,104.69783,104.932236,99.977005,99.54116,97.58433,71.438614,67.94458,0.29831335,0.47424617,0.8703346,2.0591927,598.0804,6.375228
1.0,1.0,366.6826,109.88032,99.97846,104.67652,104.953705,100.01994,99.51976,97.60554,71.481,67.94458,0.3024416,0.47406676,0.7812748,2.042883,598.33167,6.8292685
1.0,1.0,366.70566,109.901855,99.95688,104.69783,104.93222,100.041405,99.54116,97.60555,71.5022,67.94458,0.2992108,0.47523308,0.80625534,1.9808884,598.5111,7.2859745
1.0,1.0,366.6826,109.944916,99.97846,104.761795,104.975174,100.019936,99.54116,97.62674,71.565796,67.92342,0.30477497,0.47568166,0.7541237,2.0146046,598.6637,5.8536587
1.0,1.0,366.72876,109.988,100.000046,104.74047,104.97519,100.062874,99.54116,97.66915,71.6294,67.94458,0.3014544,0.47630963,0.81929016,2.0037289,598.7175,7.2926164
1.0,1.0,366.70566,109.944916,99.97846,104.69783,104.932236,100.019936,99.54116,97.66915,71.65059,67.94458,0.3024416,0.47568166,0.8942299,1.9547882,598.93286,5.847953
1.0,1.0,366.72876,109.923386,100.000046,104.719154,104.99666,100.06288,99.56255,97.66915,71.67179,67.94458,0.29948002,0.47523308,0.8171158,2.0069904,599.1123,7.2859745
1.0,1.0,366.71722,109.93415,100.000046,104.74047,104.99666,100.05215,99.56255,97.67975,71.70359,67.94458,0.29858255,0.47505364,0.8377514,2.054842,599.20654,6.5698166
1.0,1.0,366.70566,109.944916,100.000046,104.761795,104.99666,100.041405,99.56255,97.69035,71.73539,67.94458,0.29768512,0.4748742,0.858387,2.1026936,599.3008,5.8536587
1.0,1.0,366.68256,109.96646,100.000046,104.761795,104.99667,100.062874,99.56257,97.69035,71.77779,67.94458,0.29759535,0.47433588,0.83449364,2.0222206,599.5969,5.8536587
1.0,1.0,366.7749,109.988,100.02162,104.719154,104.95371,100.019936,99.583954,97.69035,71.82019,67.96574,0.2924799,0.47406676,0.8638191,1.9754486,599.77637,7.2859745
1.0,1.0,366.6826,109.944916,100.000046,104.74047,104.97519,100.01994,99.56255,97.69035,71.86259,67.94458,0.29714665,0.47424617,0.84644127,2.0124302,599.902,5.8536587
1.0,1.0,366.70566,109.944916,100.000046,104.74048,104.99667,100.06288,99.56257,97.732765,71.86259,67.94458,0.29418504,0.4748742,0.773674,2.037445,600.1712,7.111111
1.0,1.0,366.70566,109.988,100.000046,104.783104,104.99667,100.062874,99.605354,97.77518,71.947395,67.94458,0.29965952,0.47460505,0.7410908,2.0135155,600.3237,6.3868613
1.0,1.0,366.75186,109.988,100.02162,104.82575,105.01815,100.06288,99.605354,97.77518,71.9686,67.94458,0.29400557,0.47469473,0.86055946,1.9678364,600.46735,6.3578568
1.0,1.0,366.7749,109.98798,100.02162,104.761795,105.01815,100.041405,99.605354,97.77517,71.9898,67.94458,0.29651842,0.4764891,0.88336754,1.9645729,599.08545,7.29927
1.0,1.0,366.70566,109.96646,100.043205,104.783104,104.99667,100.08434,99.62675,97.77518,72.0322,67.96574,0.29481325,0.47666854,0.90509224,1.9808884,598.2509,5.8536587
1.0,1.0,366.70566,109.96646,100.06478,104.804436,105.03963,100.12728,99.64814,97.77518,72.0746,67.96574,0.29283887,0.47559193,0.88554,2.029829,597.39844,7.279345
1.0,1.0,366.77493,110.03107,100.086365,104.783104,105.01815,100.08434,99.66954,97.81757,72.09581,67.92342,0.29418504,0.47496387,0.95287895,2.0504951,597.3805,5.859375
1.0,1.0,366.70566,110.03107,100.06478,104.804436,105.01815,100.12728,99.66954,97.81757,72.15942,67.96574,0.29086447,0.47496393,0.962656,2.054842,597.4343,6.3694267
1.0,1.0,366.77487,110.03107,100.086365,104.84707,105.061104,100.10581,99.64814,97.81757,72.18062,67.96574,0.29858255,0.47505364,0.9344158,2.0178661,597.28174,6.8292685
1.0,1.0,366.82108,110.03107,100.086365,104.783104,105.01815,100.08435,99.66954,97.859985,72.244225,67.94458,0.29517224,0.47604048,0.97460365,1.9776268,597.28174,7.2859745
1.0,1.0,366.72876,110.00953,100.086365,104.825745,105.01815,100.12728,99.66954,97.881195,72.30784,67.94458,0.30226213,0.47630963,0.93115807,1.9982891,597.38947,5.8536587
1.0,1.0,366.72876,109.988,100.086365,104.84707,105.08259,100.12728,99.66954,97.902405,72.35025,67.96574,0.29956976,0.47711715,0.91160965,2.0265675,597.5151,6.375228
1.0,1.0,366.75186,110.00953,100.06478,104.804436,105.061104,100.12728,99.66954,97.8812,72.39266,67.94458,0.3004672,0.47657883,0.80625534,2.0287437,597.6587,6.8292685
1.0,1.0,366.75183,109.988,100.086365,104.804436,105.061104,100.12728,99.66954,97.902405,72.41386,67.94458,0.30199286,0.47604048,0.8225498,2.016777,597.72144,6.375228
1.0,1.0,366.77487,110.05261,100.10794,104.86839,105.08259,100.10581,99.66954,97.9024,72.49868,67.94458,0.30163392,0.47621995,0.881197,1.9776268,597.8471,6.8359375
1.0,1.0,366.82108,110.07414,100.086365,104.88971,105.08259,100.10581,99.69093,97.92361,72.562294,67.92342,0.3063904,0.47666854,0.77692986,2.0385284,597.9099,6.8359375
1.0,1.0,366.75183,110.0526,100.086365,104.804436,105.0826,100.12728,99.66954,97.94482,72.604706,67.94458,0.3012749,0.47765547,0.76824,2.0581093,598.0445,7.104796
1.0,1.0,366.72876,110.03107,100.086365,104.84707,105.08259,100.17023,99.69093,97.98723,72.66832,67.96574,0.3055827,0.4767583,0.8236313,2.0178661,598.197,6.381039
1.0,1.0,366.77487,110.0526,100.086365,104.84707,105.08259,100.14876,99.69093,97.96602,72.73194,67.94458,0.3025314,0.47738627,0.7324009,2.0135155,598.21497,6.8292685
1.0,1.0,366.7749,110.07413,100.10794,104.88971,105.104065,100.14875,99.69093,97.98723,72.77435,67.94458,0.30863404,0.47765547,0.7888775,2.0341797,598.43933,6.375228
1.0,1.0,366.79797,110.0526,100.10794,104.91102,105.104065,100.12728,99.71233,97.98723,72.816765,67.96574,0.3063904,0.4780143,0.845356,1.9830608,598.547,6.8292685
1.0,1.0,366.82108,110.09567,100.10794,104.88971,105.061104,100.12728,99.69093,97.98723,72.90159,67.94458,0.30692887,0.47711715,0.7671566,1.9526119,598.68164,6.375228
1.0,1.0,366.7749,110.07413,100.10794,104.86839,105.12556,100.17022,99.71233,98.02963,72.944016,67.92342,0.30809554,0.47738627,0.88337135,1.9526119,598.84314,6.822612
1.0,1.0,366.821,110.09567,100.129524,104.93235,105.104065,100.17023,99.71233,98.02963,73.00763,67.94458,0.3039673,0.47693768,0.91269493,1.9678364,598.9777,6.375228
1.0,1.0,366.821,110.138756,100.10794,104.93235,105.08259,100.12728,99.733734,98.05084,73.09247,67.94458,0.3066596,0.47559193,0.85513115,2.0352669,599.34564,6.8359375
1.0,1.0,366.82108,110.09567,100.129524,104.84707,105.08259,100.14876,99.733734,98.072044,73.13489,67.94458,0.30199286,0.47577137,0.81168556,2.0189552,599.34564,6.375228
1.0,1.0,366.77493,110.07414,100.129524,104.88971,105.10407,100.17022,99.75513,98.072044,73.15609,67.94458,0.3078263,0.47505364,0.7834511,2.0602856,599.4533,6.8292685
1.0,1.0,366.75186,110.07413,100.15111,104.97498,105.16851,100.19169,99.75513,98.072044,73.24093,67.96574,0.3042365,0.4758611,0.8301487,2.0526733,599.6867,6.375228
1.0,1.0,366.84412,110.138756,100.15111,104.95366,105.147026,100.19169,99.71233,98.072044,73.26214,67.96574,0.30845454,0.4758611,0.83340645,2.0156918,599.884,6.8159685
1.0,1.0,366.84418,110.138756,100.17268,104.93235,105.104065,100.10581,99.71233,98.072044,73.34698,67.96574,0.3088135,0.4764891,0.8116894,1.9798031,600.06354,6.381039
1.0,1.0,366.82108,110.11721,100.17268,104.868385,105.10407,100.14874,99.755135,98.093254,73.34698,67.96574,0.31006995,0.4780143,0.7899647,1.9362984,600.0187,6.8292685
1.0,1.0,366.82108,110.0526,100.17268,104.911026,105.12556,100.19169,99.755135,98.093254,73.43182,67.96574,0.31258282,0.47864234,0.8507862,2.0146027,598.7623,6.683375
1.0,1.0,366.77493,110.11722,100.17268,104.97498,105.189995,100.19169,99.755135,98.114456,73.47424,67.98689,0.30576217,0.478104,0.8877125,2.0363522,598.0086,7.2859745
1.0,1.0,366.77487,110.11722,100.17268,104.97498,105.189995,100.19169,99.755135,98.114456,73.47424,67.98689,0.31051868,0.4763097,0.9224663,2.055931,598.0445,5.8536587
1.0,1.0,366.86722,110.160286,100.194275,104.97498,105.189995,100.234634,99.77652,98.11447,73.5591,67.96574,0.31051868,0.4763097,0.92572594,2.0570183,597.9727,5.8536587
1.0,1.0,366.89032,110.160286,100.21585,104.95367,105.147026,100.14876,99.77652,98.11447,73.5803,67.96574,0.30612114,0.47720686,0.82689285,2.0820332,597.9727,6.375228
1.0,1.0,366.82104,110.11722,100.194275,104.93235,105.147026,100.21316,99.77653,98.114456,73.643936,67.96574,0.31024945,0.47738627,0.82689285,2.0820332,597.9727,6.8292685
1.0,1.0,366.86725,110.20337,100.21585,104.99631,105.16851,100.21316,99.77653,98.13566,73.66515,67.96574,0.3078263,0.47819376,0.8562145,2.0570202,598.0804,6.8292685
1.0,1.0,366.82108,110.18183,100.194275,104.95367,105.16851,100.21316,99.77653,98.178085,73.77122,67.96574,0.30836478,0.47837317,0.894228,2.0330906,598.1432,6.375228
1.0,1.0,366.82108,110.160286,100.194275,104.95366,105.189995,100.2561,99.77652,98.19929,73.834854,67.96574,0.31168538,0.47855264,0.8725071,1.9515266,598.33167,6.8159685
1.0,1.0,366.84412,110.18182,100.21584,105.017624,105.16851,100.21316,99.79793,98.2205,73.91971,67.96574,0.30863404,0.4791806,0.88988304,1.9123726,598.3585,6.381039
1.0,1.0,366.86722,110.18182,100.237434,104.99631,105.189995,100.21316,99.79793,98.19929,74.00458,67.94458,0.3133008,0.47909093,0.9018345,1.8971462,598.3585,6.8292685
1.0,1.0,366.89032,110.160286,100.21585,104.97499,105.16851,100.21316,99.81933,98.2205,74.068214,67.94458,0.30648014,0.4794498,0.86816406,1.8949699,598.49316,6.375228
1.0,1.0,366.84412,110.18183,100.194275,104.99631,105.16851,100.234634,99.81933,98.19929,74.08943,67.96574,0.30854428,0.47810405,0.81385803,1.8732204,598.6995,6.8359375
1.0,1.0,366.82108,110.160286,100.237434,105.017624,105.189995,100.2561,99.79793,98.19929,74.17429,67.96574,0.30262107,0.4775657,0.9507065,1.9112835,598.88794,6.375228
1.0,1.0,366.89032,110.2249,100.237434,105.017624,105.21148,100.21316,99.79793,98.24171,74.259155,67.92342,0.3013647,0.476848,0.8942299,1.9319477,599.03156,6.8292685
1.0,1.0,366.86722,110.18183,100.23744,104.99631,105.189995,100.234634,99.81933,98.24171,74.30159,67.94458,0.2988518,0.47621995,0.85404587,1.9569626,599.247,7.104796
1.0,1.0,366.86722,110.160286,100.23744,104.99631,105.21148,100.234634,99.84073,98.24171,74.34403,67.96574,0.29526198,0.4759508,0.75520897,2.0146027,599.4085,6.381039
