LS701,LS702,T701,T702,T703,T704,T706,T708,T709,T711,T712,T705,FT703,FT704,PDI701,PDI702,PY23,FYI702
1.0,1.0,332.66348,72.51376,62.384396,67.41401,67.40806,62.42987,56.39164,52.29366,52.099663,52.304928,0.08965553,0.3775308,-0.24508667,1.927597,298.87866,6.822612
1.0,1.0,332.66348,72.51376,62.384396,67.37185,67.40806,62.366203,56.412754,52.272755,52.099663,52.304928,0.08902732,0.37726167,-0.30156517,1.9265118,298.92355,6.3694267
1.0,1.0,332.6178,72.471176,62.384396,67.39293,67.40806,62.429874,56.39164,52.272755,52.099663,52.304928,0.08812987,0.37726167,-0.34935188,1.9101944,298.9594,5.8536587
1.0,1.0,332.59497,72.471176,62.40573,67.39293,67.45052,62.42987,56.412754,52.272755,52.099663,52.304928,0.08983503,0.37618506,-0.31676865,1.9819775,299.30045,7.2859745
1.0,1.0,332.66345,72.535065,62.40573,67.39293,67.40806,62.38742,56.412754,52.29366,52.12073,52.304928,0.08202719,0.3753776,-0.29612923,1.9808884,299.54272,5.8536587
1.0,1.0,332.7091,72.51376,62.384396,67.35078,67.38682,62.38742,56.39164,52.272755,52.07859,52.32598,0.08597598,0.37331408,-0.22444916,1.9417362,299.63242,6.375228
1.0,1.0,332.6178,72.471176,62.40573,67.35078,67.40806,62.429874,56.412754,52.272755,52.099663,52.32598,0.08454005,0.3728655,-0.277668,1.8438549,299.6145,6.8292685
1.0,1.0,332.64062,72.51376,62.384396,67.41401,67.45052,62.38742,56.412754,52.31457,52.099663,52.32598,0.083193876,0.37286553,-0.24834251,1.8547306,299.78497,6.375228
1.0,1.0,332.68628,72.51376,62.40573,67.35078,67.40806,62.40865,56.433872,52.29366,52.099663,52.304928,0.087591395,0.37214777,-0.2776661,1.9330349,300.03622,6.8292685
1.0,1.0,332.6178,72.49247,62.40573,67.3297,67.38682,62.387424,56.433872,52.29366,52.099663,52.32598,0.0808605,0.3687385,-0.35804176,2.0211315,300.0901,6.2222223
1.0,1.0,332.64062,72.49247,62.40573,67.39292,67.42929,62.42987,56.433872,52.29366,52.099663,52.32598,0.084719546,0.36452177,-0.33631706,2.0602818,300.1798,6.381039
1.0,1.0,332.64062,72.51376,62.42707,67.37186,67.40806,62.40865,56.497223,52.31457,52.12073,52.304928,0.085617,0.36470127,-0.18317795,2.022215,299.9555,6.8292685
1.0,1.0,332.64062,72.471176,62.40573,67.39293,67.45052,62.429874,56.518345,52.31457,52.12073,52.347034,0.08732216,0.36398348,-0.17666245,1.9613132,298.9325,6.3694267
1.0,1.0,332.64062,72.49247,62.40573,67.37185,67.42929,62.42987,56.497227,52.29366,52.099663,52.347034,0.08714267,0.3635349,-0.19512367,1.9885006,298.31335,6.8359375
1.0,1.0,332.6863,72.55635,62.40573,67.35078,67.40806,62.344975,56.518345,52.31457,52.099663,52.347034,0.08812987,0.36353493,-0.24074173,1.9634895,298.16077,6.8359375
1.0,1.0,332.7091,72.49247,62.427063,67.39293,67.40806,62.38742,56.518345,52.31457,52.12074,52.32598,0.085527256,0.3646115,-0.17448997,1.9058475,298.1249,6.375228
1.0,1.0,332.59497,72.44989,62.40573,67.37186,67.42929,62.40865,56.518345,52.29366,52.099663,52.32598,0.08516829,0.36488068,-0.28201103,1.9482613,298.2326,6.8292685
1.0,1.0,332.6178,72.44989,62.427063,67.39293,67.42929,62.40865,56.497223,52.29366,52.099663,52.347034,0.08804013,0.36649558,-0.313509,1.9482613,298.16977,6.3694267
1.0,1.0,332.7091,72.53506,62.427063,67.37185,67.38682,62.36619,56.518345,52.272755,52.12074,52.304928,0.08220668,0.36846936,-0.34283257,2.029827,298.29538,6.8292685
1.0,1.0,332.7091,72.55635,62.42707,67.37186,67.38682,62.34497,56.518345,52.27275,52.099663,52.32598,0.08947605,0.370174,-0.31568336,1.972187,298.59152,6.375228
1.0,1.0,332.66345,72.51376,62.448406,67.39293,67.45052,62.38742,56.518345,52.29366,52.07859,52.32598,0.084540054,0.3722375,-0.33848953,2.0504951,298.59152,6.8359375
1.0,1.0,332.6178,72.47118,62.427063,67.37186,67.42929,62.42987,56.518345,52.272755,52.12074,52.304928,0.084001586,0.3738524,-0.25160217,1.9558735,298.6723,6.375228
1.0,1.0,332.64062,72.53506,62.427063,67.35078,67.38682,62.34497,56.497223,52.272755,52.099663,52.32598,0.08714267,0.37555704,-0.2005558,1.9798031,298.71716,6.7114096
1.0,1.0,332.6863,72.53506,62.427063,67.35078,67.40806,62.344975,56.518345,52.272755,52.099663,52.32598,0.08436057,0.37654394,-0.19403839,1.9373875,298.8069,6.3694267
1.0,1.0,332.66345,72.55635,62.42707,67.39293,67.40806,62.3662,56.497223,52.272755,52.099663,52.32598,0.08606573,0.37824857,-0.17666054,1.8710442,298.78894,6.822612
1.0,1.0,332.66345,72.49247,62.42707,67.3297,67.40806,62.36619,56.497223,52.29366,52.099663,52.304928,0.08516828,0.37923542,-0.29396057,1.8221035,298.9325,6.2166963
1.0,1.0,332.66345,72.535065,62.42707,67.37186,67.40806,62.38742,56.47611,52.29366,52.12073,52.304928,0.085706756,0.37977374,-0.24399757,1.8536415,299.13892,6.381039
1.0,1.0,332.66348,72.51376,62.427063,67.3297,67.40806,62.3662,56.454987,52.29366,52.07859,52.32598,0.08220668,0.3806709,-0.28635597,1.8971462,299.42606,6.8292685
1.0,1.0,332.66345,72.535065,62.42707,67.37186,67.40806,62.34497,56.454987,52.272755,52.099663,52.32598,0.086873434,0.38650256,-0.34283257,1.9112835,299.46194,6.381039
1.0,1.0,332.6178,72.51376,62.448406,67.37186,67.42929,62.36619,56.47611,52.31457,52.099663,52.32598,0.08454005,1.0725715,-0.26789093,1.9232464,299.5068,6.822612
1.0,1.0,332.66345,72.51376,62.42707,67.37186,67.40806,62.34497,56.47611,52.29366,52.099663,52.304928,0.08597598,0.4886907,-0.33848953,1.9765377,299.43503,6.375228
1.0,1.0,332.61777,72.49248,62.427063,67.3297,67.40806,62.34497,56.433872,52.272755,52.099663,52.32598,0.086065724,0.44724125,-0.4242897,1.9308624,299.41708,6.8292685
1.0,1.0,332.68625,72.51376,62.448406,67.35078,67.38682,62.344975,56.433872,52.29366,52.099663,52.32598,0.08382211,0.51255554,-0.4047432,2.0124302,299.43503,6.375228
1.0,1.0,332.6178,72.471176,62.40573,67.35078,67.40806,62.38742,56.45499,52.29366,52.12073,52.304928,0.08534777,0.48196188,-0.3124218,1.9308586,299.54272,6.8292685
1.0,1.0,332.61777,72.471176,62.427063,67.37185,67.40806,62.38742,56.45499,52.31457,52.099663,52.347034,0.08525802,0.4418582,-0.24399757,1.8308048,299.56964,6.8292685
1.0,1.0,332.66345,72.51376,62.42707,67.37186,67.42929,62.36619,56.412754,52.29366,52.099663,52.32598,0.08454005,2.2471519,-0.31785393,1.7807751,299.75806,6.375228
1.0,1.0,332.6863,72.49248,62.427063,67.3297,67.38682,62.366203,56.412754,52.29366,52.099663,52.347034,0.08723241,0.52798694,-0.31676865,1.8318939,299.87476,6.8292685
1.0,1.0,332.6178,72.471176,62.427063,67.3297,67.40806,62.38742,56.412754,52.31457,52.099663,52.32598,0.084091336,0.4747845,-0.23856544,1.8743057,299.93756,6.3636365
1.0,1.0,332.595,72.51376,62.40573,67.39293,67.42929,62.38742,56.412754,52.272755,52.099663,52.32598,0.08498879,0.44374222,-0.23748398,1.9428253,300.05417,6.84262
1.0,1.0,332.61777,72.471176,62.427063,67.35078,67.42929,62.38742,56.39164,52.29366,52.099663,52.347034,0.08436056,0.4330659,-0.27983856,2.0341797,300.2516,6.375228
1.0,1.0,332.6178,72.51376,62.40573,67.37186,67.42929,62.38742,56.39164,52.272755,52.12074,52.32598,0.08525802,0.4232867,-0.21033096,1.9743633,300.2875,6.8292685
1.0,1.0,332.66345,72.535065,62.448406,67.35078,67.40806,62.3662,56.412754,52.29366,52.12073,52.347034,0.08678369,0.4212232,-0.22988129,1.9591389,299.07608,6.375228
1.0,1.0,332.64062,72.51376,62.448406,67.35078,67.42929,62.36619,56.412754,52.31457,52.099663,52.347034,0.090732485,0.41862142,-0.23748207,1.9373875,298.60947,6.8292685
1.0,1.0,332.6178,72.49248,62.427063,67.3297,67.40806,62.38742,56.412754,52.272755,52.099663,52.32598,0.08588623,0.41628873,-0.2353096,1.940649,298.3492,6.822612
1.0,1.0,332.61777,72.51376,62.448406,67.35078,67.42929,62.38742,56.433876,52.29366,52.12074,52.347034,0.08534777,0.41135427,-0.20381355,1.9972,298.2236,6.381039
1.0,1.0,332.7091,72.535065,62.427063,67.3297,67.365585,62.344975,56.433872,52.29366,52.07859,52.32598,0.087681144,0.4076759,-0.22661972,1.9732742,298.27744,6.8292685
1.0,1.0,332.68628,72.53506,62.40573,67.3297,67.38682,62.366203,56.433872,52.272755,52.099663,52.32598,0.08301439,0.40489462,-0.21358871,1.9885044,298.3313,6.381039
1.0,1.0,332.6178,72.471176,62.427063,67.3297,67.40806,62.38742,56.412754,52.29366,52.099663,52.32598,0.09019401,0.40085736,-0.21684837,1.9558735,298.4569,5.847953
1.0,1.0,332.66348,72.47118,62.427063,67.30863,67.365585,62.344975,56.412754,52.29366,52.07859,52.304928,0.085617,0.39879385,-0.2070713,1.9569626,298.51974,7.2859745
1.0,1.0,332.66345,72.55635,62.42707,67.37186,67.38682,62.344975,56.412754,52.29366,52.12073,52.304928,0.08624522,0.39547428,-0.09737587,1.940649,298.54663,5.859375
1.0,1.0,332.68628,72.51376,62.427063,67.30863,67.38682,62.34497,56.349403,52.29366,52.099663,52.304928,0.086334966,0.39332113,-0.24399757,1.9939404,298.6005,6.375228
1.0,1.0,332.6178,72.471176,62.40573,67.37186,67.42929,62.36619,56.32829,52.29366,52.07859,52.32598,0.08507853,0.39053985,-0.25485992,2.0243893,298.58255,6.822612
1.0,1.0,332.6178,72.49247,62.40573,67.37186,67.40806,62.344975,56.349403,52.272755,52.12074,52.304928,0.086065724,0.3882072,-0.19838333,1.927597,298.71716,6.375228
1.0,1.0,332.66345,72.55635,62.448406,67.35078,67.365585,62.32375,56.349403,52.31457,52.099663,52.32598,0.08741191,0.38623342,-0.17014503,1.9004078,298.82483,6.8292685
1.0,1.0,332.6863,72.51376,62.40573,67.3297,67.38682,62.32375,56.349403,52.29366,52.099663,52.32598,0.08669395,0.38443905,-0.21901703,1.850378,299.08505,6.8292685
1.0,1.0,332.66342,72.49246,62.40573,67.35078,67.38682,62.3662,56.370525,52.272755,52.099663,52.32598,0.08391184,0.38282415,-0.17014313,1.8416786,299.11197,6.375228
1.0,1.0,332.64062,72.51376,62.42707,67.39293,67.38682,62.366203,56.39164,52.31457,52.099663,52.32598,0.08884783,0.38022235,-0.14299202,1.9352131,299.11197,6.8292685
1.0,1.0,332.6863,72.51376,62.40573,67.3297,67.40806,62.32375,56.412754,52.272755,52.099663,52.304928,0.083283626,0.37824857,-0.16037178,1.9830647,299.1479,6.375228
1.0,1.0,332.66345,72.51376,62.40573,67.30863,67.365585,62.34497,56.39164,52.29366,52.099663,52.347034,0.08696318,0.3743907,-0.19838142,1.9373875,299.24658,5.8536587
1.0,1.0,332.64062,72.471176,62.40573,67.37186,67.42929,62.38742,56.412754,52.29366,52.099663,52.304928,0.08579649,0.37286553,-0.25377464,1.9069328,299.31836,7.111111
1.0,1.0,332.6178,72.49248,62.40573,67.3297,67.38682,62.32375,56.39164,52.29366,52.12074,52.32598,0.0828349,0.37098145,-0.30373192,1.8460331,299.48886,6.381039
1.0,1.0,332.7091,72.51376,62.384396,67.3297,67.365585,62.344975,56.39164,52.31457,52.099663,52.347034,0.087591395,0.37044314,-0.25160027,1.7753372,299.63242,6.822612
1.0,1.0,332.6863,72.55635,62.42707,67.37186,67.38682,62.32375,56.349403,52.272755,52.099663,52.32598,0.084001586,0.36936653,-0.22879219,1.7764244,299.5876,6.375228
1.0,1.0,332.66345,72.49248,62.40573,67.308624,67.365585,62.32375,56.349403,52.31457,52.12074,52.347034,0.08597598,0.36730298,-0.2765808,1.7970886,299.78497,6.8359375
1.0,1.0,332.64062,72.51376,62.40573,67.30863,67.365585,62.34497,56.32829,52.31457,52.12073,52.304928,0.08579649,0.366047,-0.32111168,1.7633724,299.70422,6.375228
1.0,1.0,332.595,72.49247,62.40573,67.37186,67.38682,62.344975,56.32829,52.29366,52.099663,52.32598,0.086963184,0.36218914,-0.31676674,1.8558178,299.86575,5.847953
1.0,1.0,332.7091,72.55635,62.40573,67.35078,67.38682,62.344975,56.307175,52.29366,52.12074,52.347034,0.08301439,0.3604845,-0.2983055,1.9362984,300.08112,6.375228
1.0,1.0,332.66348,72.51376,62.40573,67.3297,67.365585,62.32375,56.32829,52.29366,52.099663,52.32598,0.08606572,0.3582416,-0.34609222,2.049406,300.16187,6.8292685
1.0,1.0,332.595,72.49246,62.40573,67.35078,67.38682,62.3662,56.28606,52.29366,52.099663,52.347034,0.08651446,0.35904905,-0.23531151,2.0537567,299.47992,6.375228
1.0,1.0,332.66348,72.51376,62.40573,67.37186,67.38682,62.344975,56.307175,52.31457,52.12074,52.347034,0.08624522,0.3593182,-0.19838333,2.0276546,298.63638,6.8292685
1.0,1.0,332.64062,72.55635,62.42707,67.37186,67.38682,62.32375,56.307175,52.29366,52.12073,52.32598,0.08866834,0.35806215,-0.21902084,1.9808884,298.1967,6.375228
1.0,1.0,332.66348,72.49247,62.427063,67.3297,67.34435,62.34497,56.264942,52.29366,52.099663,52.347034,0.08184769,0.3604845,-0.18535042,2.0059032,298.23257,6.8292685
1.0,1.0,332.6178,72.49248,62.40573,67.3297,67.365585,62.36619,56.264942,52.29366,52.099663,52.32598,0.087681144,0.36147138,-0.22336197,1.9689255,298.2326,6.375228
1.0,1.0,332.6178,72.53506,62.427063,67.37186,67.38682,62.36619,56.264942,52.29366,52.12074,52.32598,0.08498879,0.36254802,-0.20164108,1.9700127,298.40308,5.8536587
1.0,1.0,332.65204,72.5457,62.416397,67.35078,67.376205,62.34497,56.286057,52.29366,52.1102,52.315453,0.08445031,0.36259288,-0.18697834,1.9613123,298.42102,6.5698166
1.0,1.0,332.68628,72.55635,62.40573,67.3297,67.365585,62.32375,56.307175,52.29366,52.099663,52.304928,0.08391184,0.36263773,-0.1723156,1.9526119,298.43896,7.2859745
1.0,1.0,332.59497,72.471176,62.40573,67.3297,67.38682,62.344975,56.307175,52.272755,52.099663,52.32598,0.08786063,0.36326575,-0.18643379,2.02874,298.4928,5.8536587
1.0,1.0,332.61783,72.51376,62.427063,67.35078,67.38682,62.366203,56.28606,52.29366,52.099663,52.32598,0.083014384,0.36407322,-0.22553825,2.087473,298.3313,6.8292685
1.0,1.0,332.66348,72.535065,62.42707,67.37186,67.38682,62.32375,56.307175,52.29366,52.12073,52.304928,0.08427082,0.36407322,-0.22661972,2.0254784,298.4569,6.8292685
1.0,1.0,332.66345,72.55635,62.40573,67.35078,67.365585,62.32375,56.28606,52.272755,52.099663,52.32598,0.08373236,0.3646115,-0.21467209,2.062458,298.72614,6.381039
1.0,1.0,332.6178,72.471176,62.40573,67.35078,67.365585,62.34497,56.28606,52.272755,52.099663,52.32598,0.08489903,0.36479095,-0.18752289,2.0309162,298.70816,6.822612
1.0,1.0,332.59497,72.51376,62.40573,67.37185,67.34435,62.344975,56.28606,52.29366,52.12074,52.304928,0.080860496,0.36613673,-0.2711525,1.9613132,298.86072,6.381039
1.0,1.0,332.6178,72.51376,62.384396,67.35078,67.38682,62.38742,56.28606,52.29366,52.099663,52.304928,0.08750165,0.3655087,-0.32762718,1.9232464,298.9056,6.8292685
1.0,1.0,332.7091,72.55635,62.40573,67.37186,67.38682,62.302525,56.264942,52.272755,52.099663,52.32598,0.08454005,0.36631614,-0.36564255,1.889534,298.96838,6.375228
1.0,1.0,332.66348,72.51376,62.42707,67.3297,67.365585,62.32375,56.307175,52.29366,52.12073,52.32598,0.08454005,0.36649558,-0.25160217,1.8590813,298.97736,6.822612
1.0,1.0,332.7091,72.53506,62.40573,67.35078,67.34435,62.32375,56.28606,52.272755,52.12074,52.304928,0.086514466,0.36694416,-0.20272827,1.9449997,298.99533,6.375228
1.0,1.0,332.6178,72.49247,62.40573,67.35078,67.38682,62.3662,56.307175,52.272755,52.099663,52.32598,0.08041177,0.36523953,-0.19077873,1.9286842,299.2107,5.964215
1.0,1.0,332.66345,72.577644,62.40573,67.414,67.40806,62.344975,56.28606,52.31457,52.099663,52.32598,0.08821961,0.36407322,-0.26246262,1.9297733,299.46194,7.2926164
1.0,1.0,332.68628,72.55634,62.40573,67.37186,67.365585,62.302525,56.264942,52.29366,52.12073,52.32598,0.083911836,0.36362463,-0.24073792,1.972187,299.4799,5.8536587
1.0,1.0,332.6178,72.49247,62.384396,67.35078,67.34435,62.32375,56.28606,52.29366,52.099663,52.347034,0.08391184,0.36281714,-0.20381355,1.8438549,299.60553,7.2859745
1.0,1.0,332.6178,72.49247,62.384396,67.37186,67.38682,62.38742,56.307175,52.272755,52.099663,52.32598,0.08597598,0.3620097,-0.27549553,1.8177528,299.69525,6.8292685
1.0,1.0,332.7091,72.57764,62.40573,67.37186,67.34435,62.34497,56.307175,52.29366,52.12073,52.32598,0.083373375,0.3608434,-0.26680756,1.9341202,299.6863,6.375228
1.0,1.0,332.7091,72.55635,62.384396,67.35078,67.365585,62.32375,56.32829,52.31457,52.099663,52.347034,0.084001586,0.36057422,-0.32979965,1.9928513,299.7491,5.8536587
1.0,1.0,332.64062,72.49246,62.40573,67.35078,67.365585,62.344975,56.307175,52.272755,52.099663,52.32598,0.084091336,0.35958737,-0.25377464,2.054842,299.99136,6.375228
1.0,1.0,332.59497,72.44989,62.40573,67.35078,67.365585,62.38742,56.32829,52.29366,52.099663,52.347034,0.08534777,0.3568958,-0.31459618,2.0407066,300.08112,6.8292685
1.0,1.0,332.66345,72.55635,62.40573,67.39293,67.38682,62.34497,56.32829,52.29366,52.12073,52.32598,0.08265541,0.35635749,-0.32871246,2.0309162,300.18878,6.8292685
1.0,1.0,332.66345,72.53506,62.40573,67.3297,67.34435,62.30252,56.307175,52.29366,52.099663,52.347034,0.08956579,0.35824162,-0.22444916,1.9004097,299.74908,6.381039
1.0,1.0,332.64062,72.49248,62.384396,67.37186,67.365585,62.34497,56.28606,52.29366,52.12074,52.347034,0.08489904,0.3602154,-0.12561417,1.7851257,298.72614,6.8292685
1.0,1.0,332.64062,72.49247,62.40573,67.39293,67.38682,62.344975,56.28606,52.272755,52.12074,52.304928,0.08597598,0.35922846,-0.1440773,1.7840366,298.25055,6.375228
1.0,1.0,332.64062,72.51376,62.40573,67.35078,67.34435,62.32375,56.243828,52.29366,52.12073,52.32598,0.08723242,0.35913873,-0.21250343,1.793827,298.25055,5.8536587
1.0,1.0,332.66345,72.577644,62.384396,67.35078,67.365585,62.32375,56.243828,52.29366,52.07859,52.32598,0.08265541,0.35348657,-0.16362953,1.8112278,298.27744,7.2859745
1.0,1.0,332.64062,72.51376,62.40573,67.35078,67.365585,62.32375,56.222713,52.272755,52.099663,52.32598,0.089027315,0.34711662,-0.18752289,1.7818642,298.2685,5.8536587
1.0,1.0,332.66345,72.51376,62.40573,67.39293,67.365585,62.38742,56.243828,52.29366,52.12074,52.32598,0.08391184,0.34514284,-0.15928459,1.7448864,298.40308,7.279345
1.0,1.0,332.6863,72.535065,62.40573,67.39293,67.365585,62.344975,56.264942,52.29366,52.099663,52.304928,0.08454005,0.3434382,-0.1929512,1.7068195,298.37616,5.859375
1.0,1.0,332.6178,72.51376,62.384396,67.39293,67.365585,62.38742,56.264942,52.272755,52.099663,52.32598,0.08525802,0.34191298,-0.17123032,1.754673,298.43896,5.859375
1.0,1.0,332.64062,72.49246,62.40573,67.39293,67.365585,62.3662,56.28606,52.29366,52.099663,52.32598,0.08579649,0.3392215,-0.10063553,1.8134022,298.52872,6.3694267
1.0,1.0,332.6178,72.49248,62.40573,67.39292,67.365585,62.366203,56.307175,52.29366,52.07859,52.304928,0.08418107,0.33796546,-0.15059471,1.7557602,298.69022,6.8292685
1.0,1.0,332.68628,72.535065,62.42707,67.39293,67.34435,62.32375,56.32829,52.29366,52.12073,52.304928,0.08588624,0.33670944,-0.19077873,1.7840366,298.76202,6.375228
1.0,1.0,332.6863,72.51376,62.40573,67.39293,67.32311,62.32375,56.349403,52.272755,52.099663,52.32598,0.08543751,0.33644027,-0.24725914,1.7764244,298.77997,6.8292685
0.0,1.0,332.64062,72.51376,62.40573,67.35078,67.32311,62.34497,56.32829,52.29366,52.07859,52.32598,0.08274516,0.3357225,-0.28852844,1.697031,298.88766,6.375228
1.0,1.0,332.64062,72.51376,62.40573,67.414,67.38682,62.344975,56.307175,52.272755,52.12074,52.304928,0.08875809,0.33437675,-0.20490074,1.6872444,299.0402,6.8292685
1.0,1.0,332.64062,72.49246,62.40573,67.39293,67.34435,62.344975,56.307175,52.31457,52.099663,52.32598,0.08238618,0.33491504,-0.22662163,1.6665802,299.03122,6.381039
1.0,1.0,332.57214,72.51376,62.384396,67.39292,67.365585,62.366203,56.307175,52.29366,52.07859,52.32598,0.08732216,0.33473563,-0.17557526,1.7340126,299.08505,6.8292685
1.0,1.0,332.64062,72.55635,62.42707,67.414,67.365585,62.32375,56.32829,52.29366,52.12073,52.304928,0.08588623,0.3335693,-0.17774773,1.7285728,299.18378,6.822612
1.0,1.0,332.7091,72.51376,62.40573,67.37186,67.32311,62.32375,56.28606,52.272755,52.099663,52.32598,0.08220668,0.33204406,-0.26898003,1.8079662,299.20175,6.381039
1.0,1.0,332.66348,72.55635,62.40573,67.41401,67.365585,62.344975,56.28606,52.29366,52.099663,52.32598,0.08902732,0.3304292,-0.24508286,1.7274837,299.2107,6.3694267
1.0,1.0,332.6863,72.53506,62.40573,67.37185,67.32311,62.32375,56.264942,52.272755,52.099663,52.32598,0.0857965,0.3298909,-0.25051498,1.7263966,299.28247,7.2926164
1.0,1.0,332.595,72.49246,62.40573,67.39293,67.365585,62.34497,56.222713,52.29366,52.099663,52.347034,0.087770894,0.3289937,-0.35912514,1.7688122,299.444,6.822612
1.0,1.0,332.6178,72.471176,62.40573,67.414,67.365585,62.38742,56.2016,52.272755,52.099663,52.32598,0.08669395,0.32935256,-0.2559452,1.6872406,299.5876,6.381039
1.0,1.0,332.6863,72.55635,62.42707,67.414,67.34435,62.302525,56.222713,52.29366,52.12073,52.32598,0.08534777,0.3280965,-0.23422432,1.7307472,299.7132,5.847953
1.0,1.0,332.7091,72.535065,62.427063,67.39293,67.34435,62.32375,56.222713,52.29366,52.099663,52.347034,0.08238617,0.3280068,-0.34391975,1.7894764,299.75806,7.2859745
1.0,1.0,332.6178,72.49248,62.40573,67.37186,67.34435,62.36619,56.2016,52.29366,52.099663,52.32598,0.085617006,0.32648164,-0.2983055,1.7731628,299.8209,5.8536587
1.0,1.0,332.6178,72.51376,62.427063,67.456154,67.365585,62.38742,56.2016,52.31457,52.12074,52.347034,0.08525802,0.32522556,-0.33088875,1.7894745,299.87476,6.375228
1.0,1.0,332.68628,72.55635,62.40573,67.39293,67.32311,62.34497,56.222713,52.29366,52.099663,52.32598,0.08454005,0.3242387,-0.27114868,1.8492947,300.05417,6.8292685
1.0,1.0,332.595,72.49247,62.40573,67.43509,67.365585,62.344975,56.2016,52.29366,52.12074,52.304928,0.089924775,0.32486668,-0.26246262,1.9232502,299.9465,6.375228
1.0,1.0,332.7091,72.55635,62.42707,67.39293,67.32311,62.32375,56.2016,52.31457,52.12073,52.347034,0.08292464,0.32567415,-0.22662163,1.9330368,298.9684,6.8292685
1.0,1.0,332.6178,72.53506,62.40573,67.37185,67.30189,62.32375,56.2016,52.29366,52.099663,52.32598,0.08786064,0.32603306,-0.21141624,1.8993244,298.8517,6.375228
1.0,1.0,332.595,72.49246,62.427063,67.39293,67.365585,62.3662,56.180485,52.29366,52.099663,52.347034,0.08597598,0.32684046,-0.22770691,1.868866,299.01324,6.8292685
1.0,1.0,332.66348,72.55635,62.42707,67.43508,67.32311,62.34497,56.222713,52.29366,52.099663,52.32598,0.08436057,0.32710963,-0.17774582,1.8862686,299.01328,6.8292685
1.0,1.0,332.68625,72.51376,62.40573,67.39293,67.32311,62.32375,56.2016,52.29366,52.099663,52.32598,0.08992477,0.32782736,-0.17774773,1.8666935,299.2107,6.2222223
1.0,1.0,332.64062,72.51376,62.427063,67.37186,67.32311,62.34497,56.2016,52.29366,52.07859,52.32598,0.08346312,0.32836568,-0.29504585,1.9493484,299.38116,6.381039
1.0,1.0,332.6178,72.51376,62.40573,67.43509,67.34435,62.344975,56.180485,52.29366,52.12074,52.304928,0.08588623,0.32854512,-0.31676865,1.9819775,299.4081,6.8292685
1.0,1.0,332.64062,72.55635,62.448406,67.43508,67.34435,62.344975,56.2016,52.31457,52.099663,52.347034,0.08498879,0.329532,-0.3059063,1.9134598,299.42603,6.375228
1.0,1.0,332.68625,72.53506,62.40573,67.37185,67.30189,62.32375,56.222713,52.29366,52.099663,52.32598,0.08597598,0.3293526,-0.26898003,1.9406471,299.55167,6.8292685
1.0,1.0,332.6178,72.49246,62.427063,67.414,67.365585,62.38742,56.180485,52.29366,52.099663,52.347034,0.08454006,0.32998058,-0.27984047,1.8482056,299.60553,6.375228
1.0,1.0,332.66348,72.55635,62.42707,67.43508,67.32311,62.36619,56.2016,52.31457,52.12073,52.32598,0.08741192,0.32989088,-0.22987938,1.7894764,299.65936,6.822612
1.0,1.0,332.66348,72.55635,62.42707,67.414,67.32311,62.344975,56.159367,52.31457,52.099663,52.36809,0.084091336,0.33033946,-0.26029015,1.7807789,299.70425,6.375228
1.0,1.0,332.68625,72.55635,62.42707,67.414,67.32311,62.344975,56.159367,52.29366,52.12074,52.36809,0.084001586,0.329532,-0.2917843,1.7960033,299.85678,6.84262
1.0,1.0,332.64062,72.49247,62.427063,67.39293,67.34435,62.3662,56.159367,52.31457,52.12074,52.347034,0.085886225,0.32854512,-0.2907009,1.9558735,300.05417,6.3694267
1.0,1.0,332.6178,72.49248,62.40573,67.39293,67.32311,62.38742,56.2016,52.31457,52.12074,52.32598,0.08068101,0.32764795,-0.3341446,2.0015526,300.117,6.8292685
1.0,1.0,332.64062,72.53506,62.427063,67.456154,67.34435,62.38742,56.180485,52.31457,52.12074,52.347034,0.08068101,0.32764795,-0.25268745,2.0178661,298.58255,6.8292685
1.0,1.0,332.6178,72.49248,62.40573,67.39293,67.34435,62.36619,56.180485,52.29366,52.12074,52.36809,0.09405306,0.3293526,-0.25268745,2.0178661,298.58255,6.3636365
1.0,1.0,332.6178,72.51376,62.40573,67.414,67.32311,62.38742,56.2016,52.31458,52.099663,52.36809,0.08965553,0.33177495,-0.18209267,1.9863262,297.96338,6.71785
1.0,1.0,332.66345,72.55636,62.427063,67.43508,67.34435,62.34497,56.180485,52.31457,52.12074,52.32598,0.087860644,0.33141607,-0.18969536,1.9602242,297.8647,6.3694267
1.0,1.0,332.64062,72.53506,62.42707,67.43508,67.32311,62.36619,56.222713,52.31457,52.12073,52.32598,0.08902732,0.333031,-0.24725533,2.0200424,297.98132,6.8159685
1.0,1.0,332.64062,72.51376,62.40573,67.39293,67.32311,62.344975,56.2016,52.29366,52.099663,52.32598,0.085617,0.33383846,-0.2070713,1.9624004,297.90054,6.227758
1.0,1.0,332.7091,72.57764,62.42707,67.456154,67.32311,62.3662,56.2016,52.29366,52.099663,52.347034,0.08741191,0.33401787,-0.17774773,2.0461445,297.89157,6.381039
1.0,1.0,332.64062,72.51376,62.427063,67.414,67.30189,62.3662,56.222713,52.29366,52.099663,52.32598,0.08723241,0.33455616,-0.22119331,1.947176,297.90054,6.8292685
1.0,1.0,332.61777,72.51376,62.40573,67.39293,67.30189,62.344975,56.222713,52.29366,52.12073,52.32598,0.08812987,0.33536366,-0.23313713,1.9482613,297.94543,6.375228
